model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,0,1,0.8338,0.0,0.21517737209796906,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,1,1,0.8401,0.0,0.21517737209796906,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,2,1,0.8433,0.0,0.21517737209796906,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,3,1,0.8341,0.0,0.21517737209796906,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,4,1,0.8408,0.0,0.21517737209796906,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,0,1,0.8388,40.0,0.19880306720733643,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,1,1,0.835,40.0,0.19880306720733643,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,2,0,0.8303,40.0,0.19880306720733643,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,3,0,0.8381,40.0,0.19880306720733643,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,4,1,0.8384,40.0,0.19880306720733643,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,0,0,0.836,0.0,0.22045235335826874,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,1,1,0.8343,0.0,0.22045235335826874,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,2,1,0.8413,0.0,0.22045235335826874,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,3,0,0.8396,0.0,0.22045235335826874,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,4,0,0.84,0.0,0.22045235335826874,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,0,0,0.8361,0.0,0.19059373438358307,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,1,0,0.8439,0.0,0.19059373438358307,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,2,1,0.837,0.0,0.19059373438358307,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,3,1,0.8446,0.0,0.19059373438358307,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,4,1,0.8353,0.0,0.19059373438358307,0.031372517347335815
