model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,0,0,0.8351,0.0,0.1961403638124466,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,1,0,0.8367,0.0,0.1961403638124466,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,2,0,0.8388,0.0,0.1961403638124466,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,3,1,0.8455,0.0,0.1961403638124466,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,0,0,0.8411,0.0,0.20294241607189178,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,1,0,0.8384,0.0,0.20294241607189178,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,2,0,0.8386,0.0,0.20294241607189178,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,3,0,0.8408,0.0,0.20294241607189178,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,0,0,0.8332,0.0,0.18312951922416687,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,1,1,0.8432,0.0,0.18312951922416687,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,2,0,0.837,0.0,0.18312951922416687,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,3,0,0.8442,0.0,0.18312951922416687,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,0,0,0.8386,0.0,0.20821404457092285,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,1,0,0.8358,0.0,0.20821404457092285,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,2,1,0.8373,0.0,0.20821404457092285,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,3,1,0.8402,0.0,0.20821404457092285,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,0,1,0.8396,0.0,0.22327089309692383,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,1,0,0.8342,0.0,0.22327089309692383,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,2,1,0.8402,0.0,0.22327089309692383,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,3,0,0.8376,0.0,0.22327089309692383,0.031372517347335815
